15.3836579062,-483.0404129421,-128.3006025062
13.9181979264,-482.850382961,-129.1768251586
12.455500269,-482.6531918321,-130.05609025
10.9956833996,-482.4487928493,-130.9384871677
9.5388608448,-482.2371367079,-131.8241115027
8.0851493459,-482.0181725013,-132.7130603
6.6346768547,-481.7918489456,-133.6054272422
5.1875475129,-481.5581087976,-134.5013243675
3.7438978551,-481.316897596,-135.4008476061
2.30385888,-481.0681577548,-136.3041002022
0.8675603105,-480.8118290225,-137.2111903389
-0.564850953,-480.5478517313,-138.1222196164
-1.9932312193,-480.2761631882,-139.037296005
-3.4174331422,-479.9967131745,-139.9565156794
-4.8373856004,-479.7095199725,-140.8799446712
-6.2529920757,-479.4146360999,-141.8076059874
-7.6641610931,-479.1121105041,-142.7395304259
-9.0708303434,-478.801982814,-143.6757731896
-10.4729005345,-478.4842974721,-144.616370458
-11.8702797614,-478.1590942206,-145.5613689175
-13.2628724059,-477.8264103594,-146.5108187774
-14.6505788478,-477.486280713,-147.464773921
-16.0332984026,-477.1387367646,-148.4232943333
-17.4109126584,-476.7838107702,-149.386434912
-18.7833179944,-476.42152734,-150.3542685544
-20.1503920186,-476.0519118316,-151.3268632735
-21.5120098998,-475.674986025,-152.3042940943
-22.8680405131,-475.2907689226,-153.2866409407
-24.2183459344,-474.8992766794,-154.2739889056
-25.56278089,-474.5005225255,-155.2664285443
-26.9011921526,-474.0945166827,-156.2640561938
-28.2334208055,-473.681265355,-157.2669765351
-29.5592866631,-473.2607752886,-158.2752917327
-30.8786178056,-472.8330441402,-159.2891248102
-32.1912185606,-472.3980701338,-160.3085965358
-33.4968845677,-471.9558468952,-161.3338380603
-34.7953983734,-471.5063643531,-162.3649889481
-36.086528224,-471.0496085879,-163.4021977714
-37.3700267184,-470.585561667,-164.4456227623
-38.645629303,-470.1142014678,-165.495432529
-39.9130577362,-469.6354995188,-166.5518111661
-41.1719918352,-469.1494308636,-167.6149370057
-42.4221216778,-468.6559530668,-168.6850291907
-43.663088818,-468.1550275302,-169.7623014081
-44.8945129266,-467.6466080098,-170.8469877226
-46.11598252,-467.1306426966,-171.9393387109
-47.3270513982,-466.6070739351,-173.0396228966
-48.5272345627,-466.0758379286,-174.1481283411
-49.716003523,-465.536864436,-175.265164411
-50.8927793122,-464.990077199,-176.3910622294
-52.0569333962,-464.4353902616,-177.5261837875
-53.2077682603,-463.8727133235,-178.6709127554
-54.3445177628,-463.3019473564,-179.825665662
-55.4663346733,-462.7229855042,-180.9908925783
-56.5722788265,-462.1357129548,-182.167080411
-57.6613030733,-461.5400069417,-183.3547565271
-58.7322337397,-460.935738543,-184.5544895428
-59.7837627488,-460.3227662094,-185.7669074059
-60.8144036817,-459.7009478511,-186.9926797876
-61.822476532,-459.070134467,-188.2325385227
-62.8061297424,-458.4301804852,-189.4872328552
-63.76362893,-457.7809748179,-190.7573098637
-64.6931698234,-457.1224315024,-192.0432464166
-65.5927433049,-456.4544819985,-193.3455372189
-66.4601000837,-455.7770839961,-194.6646872479
-67.2927144284,-455.0902288236,-196.0012089028
-68.0877420924,-454.3939497815,-197.3556198759
-68.8419551439,-453.6883466658,-198.7284126941
-69.5516844337,-452.9736006175,-200.1200469795
-70.2127480657,-452.2499948542,-201.5309351198
-70.8203421242,-451.5179702288,-202.9613660107
-71.3689459838,-450.7781638377,-204.4114688467
-71.8522041964,-450.0314679482,-205.8811458845
-72.2627722918,-449.2791472325,-207.3699001291
-72.592190119,-448.5229437206,-208.876696298
-72.8307549019,-447.7652309975,-210.3997329143
-72.9674334392,-447.009248823,-211.9360552265
-72.9899089629,-446.2593346706,-213.4811610421
-72.8848328965,-445.5212171815,-215.0284413097
-72.6384475216,-444.8022906616,-216.5685684739
-72.237729105,-444.1117507614,-218.0890106915
-71.6721511504,-443.4604756538,-219.5738331437
-70.9358837099,-442.8604002309,-221.0042886073
-70.0298942911,-442.3233523651,-222.360355238
-68.9630516165,-441.8594316018,-223.6231827344
-67.7516615527,-441.4737924638,-224.7773758145
-66.4166939615,-441.1660028428,-225.8126506233
-64.9803580458,-440.9326880253,-226.7245427206
-63.4637977276,-440.7685551356,-227.5135652236
-61.885719913,-440.6673180035,-228.1838226561
-60.2618600421,-440.6224318135,-228.7416257239
-58.6049490324,-440.627577855,-229.1943948287
-56.9251369104,-440.6769332129,-229.5498486002
-55.2303456569,-440.7652816727,-229.8155444187
-53.5267492278,-440.8880298039,-229.9985976066
-51.8190968488,-441.0411754125,-230.1055639265
-50.1111041678,-441.2212428095,-230.142395808
-48.405616922,-441.4252243612,-230.1144620443
-46.7048293465,-441.6505155492,-230.0265817427
-45.0104613194,-441.8948527775,-229.8830760897
-43.3238209941,-442.1562691356,-229.6878179787
-41.645925023,-442.4330462315,-229.4442841432
-39.9775526553,-442.7236787402,-229.1556010276
-38.319298026,-443.0268429518,-228.8245867717
-36.6716053772,-443.3413712909,-228.4537873399
-35.0348093233,-443.6662284261,-228.0455111187
-33.4091397283,-444.0004964637,-227.6018525942
-31.7947813344,-444.3433509408,-227.1247280831
-30.1918357448,-444.6940584413,-226.6158829048
*
-107.5106047706,-469.230101156,-135.1465206027
-106.0078061137,-469.7389348343,-134.4953143611
-104.516310662,-470.2463427126,-133.8175357234
-103.0356960481,-470.7520800776,-133.1151057466
-101.5655436304,-471.2559424592,-132.389716456
-100.1054647896,-471.7577505804,-131.6428743493
-98.6550726997,-472.2573549799,-130.875912392
-97.2140428783,-472.7546109194,-130.0900441806
-95.782026703,-473.2494046133,-129.2863369491
-94.3587158252,-473.7416280218,-128.4657618001
-92.9438145416,-474.2311858148,-127.6291925735
-91.5370626585,-474.7179852785,-126.7774312881
-90.1381892702,-475.201950437,-125.9111906861
-88.7469568488,-475.6830051831,-125.0311294476
-87.363136993,-476.1610802723,-124.1378453036
-85.9865280143,-476.6361060385,-123.2318931157
-84.6169276041,-477.1080207816,-122.3137730997
-83.2541537251,-477.5767626282,-121.3839495782
-81.8980290501,-478.0422740808,-120.4428451658
-80.5483931398,-478.5044971092,-119.4908531027
-79.205092337,-478.9633759874,-118.5283339122
-77.867991433,-479.4188527439,-117.5556269716
-76.5369549166,-479.8708730608,-116.5730399087
-75.2118628126,-480.3193804201,-115.5808626002
-73.8925946864,-480.7643211212,-114.579357605
-72.5790441585,-481.2056389913,-113.5687730228
-71.2711118493,-481.6432774462,-112.5493391372
-69.9687079542,-482.0771783274,-111.5212721137
-68.6717316763,-482.5072884463,-110.4847590953
-67.380128838,-482.9335402183,-109.4400055882
-66.093809554,-483.3558787176,-108.3871708574
-64.8127065879,-483.7742420937,-107.3264156357
-63.5367580592,-484.1885671062,-106.2578893775
-62.2659072878,-484.5987889768,-105.181731032
-61.0001026489,-485.0048412461,-104.0980697429
-59.7392974396,-485.4066556376,-103.0070254809
-58.4834512843,-485.8041614411,-101.9087109601
-57.2325089521,-486.1972919971,-100.8032135089
-55.9864702416,-486.5859625888,-99.6906574559
-54.7452907335,-486.9701014845,-98.5711169657
-53.5089469153,-487.3496292804,-97.444673907
-52.2774195862,-487.7244639788,-96.3114036716
-51.0506938177,-488.094520847,-95.1713755055
-49.8287589244,-488.459712273,-94.024652811
-48.6116128606,-488.8199463153,-92.871297626
-47.3992462516,-489.1751312685,-91.7113557338
-46.1916625172,-489.5251695259,-90.5448758884
-44.98886874,-489.8699601514,-89.3719014557
-43.7908671218,-490.2094011123,-88.1924621036
-42.5976740882,-490.5433882125,-87.0066279326
-41.4092237161,-490.8718549171,-85.8145050088
-40.225446207,-491.1947403222,-84.6162234766
-39.0462691314,-491.5119857788,-83.411913078
-37.8716204752,-491.8235341059,-82.2017060782
-36.7014241175,-492.1293308349,-80.9857324502
-35.5356032066,-492.4293233233,-79.7641231308
-34.3740794099,-492.723460983,-78.5370090733
-33.2167770189,-493.0116942849,-77.3045254499
-32.0636089678,-493.2939782544,-76.0667965706
-30.9144936849,-493.5702682525,-74.8239535794
-29.7693486491,-493.8405216376,-73.5761275067
-28.6280839207,-494.1046992609,-72.3234419732
-27.4906271334,-494.3627597117,-71.0660404926
-26.3568853608,-494.614668136,-69.8040444241
-25.2267717746,-494.8603900419,-68.5375820264
-24.1001988911,-495.099892879,-67.2667809156
-22.9770786572,-495.3331460166,-65.9917680072
-21.8573225347,-495.5601207221,-64.7126694603
-20.7408415825,-495.7807901365,-63.4296106257
-19.6275465375,-495.9951292499,-62.1427159962
-18.5173502938,-496.2031144318,-60.8521119591
-17.4101586973,-496.4047251336,-59.5579159484
-16.3058799708,-496.5999420501,-58.2602472056
-15.2044342384,-496.788745561,-56.9592380145
-14.1057255184,-496.971120609,-55.6550006045
-13.0096642609,-497.1470526861,-54.3476535091
-11.9161611077,-497.3165289356,-53.0373141446
-10.8251269556,-497.4795381209,-51.7240987814
-9.7364730173,-497.6360705955,-50.408122517
-8.6501108797,-497.7861182717,-49.0894992515
-7.5659525599,-497.929674589,-47.7683416647
-6.4839105593,-498.066734483,-46.4447611956
-5.4038979144,-498.1972943536,-45.1188680231
-4.3258319954,-498.3213516129,-43.7907756755
-3.2496200201,-498.438906308,-42.4605830991
-2.175169991,-498.5499596793,-41.1283879576
-1.1024176107,-498.6545115903,-39.7943201041
-0.0312737012,-498.7525659563,-38.4584763307
1.0383496677,-498.8441277977,-37.120952574
2.1065342986,-498.9292028501,-35.7818500046
3.1733611184,-499.0077980644,-34.4412684561
4.2389101476,-499.079921576,-33.0993064198
5.3032604703,-499.1455826748,-31.7560610395
6.366490208,-499.2047917747,-30.4116281075
7.4286764941,-499.2575603843,-29.066102062
8.4898954508,-499.303901077,-27.7195759847
9.5502221678,-499.343827462,-26.3721415996
10.6097306827,-499.3773541551,-25.023889273
11.6684911688,-499.4044966872,-23.6749115763
12.726581085,-499.4252717453,-22.3252890559
13.7840900503,-499.4396969457,-20.9750839371
14.8410443864,-499.4477900582,-19.6244365135
15.8975343829,-499.4495706716,-18.2734026315
16.9536246557,-499.445058873,-16.9220681194
18.009386757,-499.434275523,-15.5705071267
19.0648811142,-499.4172529914,-14.2187950177
20.1201312751,-499.3940769923,-12.8670004935
21.1751764458,-499.3648451189,-11.5151543172
22.2300454757,-499.3296499914,-10.1632990377
23.2847520381,-499.2885799704,-8.8114953328
24.339328762,-499.2417181682,-7.459778405
25.393801881,-499.1891434509,-6.1081906016
26.4481975945,-499.1309304215,-4.7567733929
27.50253712,-499.0671498965,-3.4055738345
28.5568546407,-498.9978679606,-2.0546216868
29.6111748091,-498.9231474238,-0.7039583633
30.6655202539,-498.843047608,0.6463725819
31.7199323305,-498.7576227841,1.996351912
32.7744103347,-498.6669271947,3.3459067733
33.828996769,-498.5710082334,4.695019756
34.8837173206,-498.4699113725,6.0436519387
35.938598134,-498.3636788814,7.3917649016
36.9936657759,-498.252349898,8.7393205771
38.0489472222,-498.1359604911,10.0862811291
39.1044698256,-498.0145437201,11.4326088057
40.1602611887,-497.888129699,12.7782656725
41.2163491836,-497.7567456414,14.1232135305
42.2727619814,-497.6204158952,15.4674138467
43.329535258,-497.4791609968,16.8108367989
44.3866857149,-497.3330012547,18.1534275067
45.4442481381,-497.1819518346,19.495153032
46.5022522518,-497.0260258327,20.8359728269
47.5607282452,-496.8652335567,22.1758456399
48.6197068094,-496.6995825203,23.514729435
49.6792191761,-496.5290774318,24.8525813093
50.7392971583,-496.3537201752,26.1893574059
51.7999731923,-496.1735097836,27.5250128237
52.8612803822,-495.988442406,28.8595015221
53.9232525469,-495.7985112656,30.1927762218
54.9859242683,-495.6037066107,31.5247882986
56.0493309411,-495.404015657,32.8554876699
57.1134787922,-495.1994283629,34.1847851909
58.1784671927,-494.9899137003,35.512705173
59.2443039482,-494.7754550961,36.8391544375
60.3110286338,-494.5560267757,38.1640762288
61.3786819818,-494.3315994845,39.487411701
62.4473059579,-494.1021403661,40.8090997554
63.5169438424,-493.8676128281,42.1290768673
64.5876403168,-493.6279763925,43.4472768975
65.6594415569,-493.3831865311,44.7636308901
66.7323953316,-493.1331944847,46.0780668523
67.8065511104,-492.877947063,47.3905095166
68.8819601772,-492.6173864245,48.7008800812
69.9586757539,-492.3514498352,50.0090959275
71.0367570359,-492.0800684105,51.3150750319
72.1162521718,-491.8031711728,52.6187148591
73.1972281272,-491.5206772122,53.9199279518
74.2797456881,-491.2325016947,55.2186110603
75.3638699851,-490.9385528523,56.5146572125
76.4496690639,-490.638731965,57.80795325
77.5372140991,-490.332932883,59.0983792791
78.6265796279,-490.0210414997,60.3858080619
79.7178438038,-489.7029351661,61.670104338
80.8110886743,-489.3784820422,62.9511240692
81.9063978311,-489.0475411997,64.2287105216
83.0038574309,-488.7099900595,65.5027227265
84.1035188279,-488.3657982298,66.7730541903
85.2054342493,-488.0149522893,68.039609266
86.3096529592,-487.6574411938,69.3022823786
87.4162360032,-487.293251639,70.5609745159
88.5252408979,-486.9223730975,71.8155752457
89.6367301555,-486.544795201,73.0659720078
90.7507696889,-486.1605083869,74.3120477687
91.8674290407,-485.7695039724,75.5536807236
92.9867816325,-485.3717742365,76.7907439708
94.1089050343,-484.9673125125,78.0231051564
95.2338812586,-484.5561132897,79.250626085
96.3617959742,-484.1381727414,80.4731610991
97.4927438202,-483.7134870034,81.6905619782
98.6268205619,-483.2820553733,82.9026685168
99.7641294919,-482.8438782595,84.1093144495
100.9047802712,-482.3989579595,85.3103250653
102.0488894318,-481.9472988665,86.5055165131
103.19658093,-481.4889077036,87.6946950312
104.3479867556,-481.0237937898,88.87765609
105.5032476057,-480.5519693427,90.0541834359
106.6625136292,-480.0734498233,91.2240480228
107.8259460825,-479.5882539836,92.3870076391
108.9937159802,-479.0964052631,93.5428032865
110.1660070266,-478.5979315231,94.6911595938
111.3430164338,-478.0928657798,95.831782764
112.5249560532,-477.5812469613,96.9643584794
113.7120538082,-477.0631207183,98.0885496828
114.9045553065,-476.5385403693,99.2039940425
116.1027256565,-476.0075680077,100.310301044
117.3068515223,-475.4702758035,101.4070486409
118.5172434516,-474.92674754,102.4937793813
119.7342297692,-474.3770844032,103.5699882268
120.9581966093,-473.8213904067,104.6351498739
122.1895330678,-473.259801344,105.6886610897
123.4286757585,-472.6924696079,106.7298694669
124.6761028032,-472.1195727521,107.7580553964
125.9323390739,-471.5413181325,108.7724217858
127.1979622507,-470.9579486074,109.7720817163
128.4736040329,-470.3697522622,110.7560391003
129.7599834598,-469.7770595799,111.7231897808
131.0578759013,-469.1802731378,112.6722681141
132.3681018734,-468.5798230894,113.6018840427
133.6912385402,-467.9759104668,114.5107409633
135.0277903965,-467.3686485264,115.3974689443
136.3783279663,-466.7581794618,116.2604793301
137.7435076493,-466.1446810352,117.0979141768
139.1240861304,-465.528380466,117.9075715046
140.5209537529,-464.9095675065,118.6868116302
141.9351288533,-464.2886361865,119.4323977195
143.3678195001,-463.6661139633,120.1403087853
144.8204844192,-463.0427195542,120.8054434596
146.2948364598,-462.4194914606,121.421126812
147.7929176743,-461.7979648927,121.9783631433
149.3171424559,-461.1805096938,122.4645444162
150.8701496389,-460.5710362563,122.8610725797
152.4541931647,-459.976504816,123.1387162267
154.0684413685,-459.4106998301,123.2476070429
155.6970549011,-458.905048951,123.094212042
157.2527517167,-458.5416426806,122.4977574705
158.4116019647,-458.4919382781,121.26654501
158.8563389439,-458.7899004559,119.651393743
158.7744784026,-459.2635311237,118.0091980797
158.3964331676,-459.8091157435,116.4292652297
157.8391767974,-460.3872830471,114.9144719598
157.1616402375,-460.981656246,113.4556857684
156.3967592637,-461.5843609675,112.0441150256
155.5647331058,-462.1911580082,110.6727720128
154.6788775768,-462.7995682097,109.3362515934
153.7484807898,-463.4080460609,108.0303524218
152.7803042996,-464.0155872004,106.7517456102
151.7794505812,-464.6215130107,105.4977560134
150.7498815138,-465.2253527877,104.2661978382
149.6947433003,-465.8267756379,103.0552540865
148.6166004149,-466.4255371595,101.8634121598
147.5175586059,-467.0214655531,100.6893737659
146.3993734657,-467.6144396949,99.5320161303
145.2635565292,-468.2043553492,98.3903763307
144.1114842659,-468.7909958325,97.2634272982
142.944416636,-469.3740506053,96.1501183824
141.7634416346,-469.9532520807,95.0495437923
140.5694848676,-470.528381206,93.9609039241
139.3633525103,-471.0992508883,92.8835002137
138.1457507422,-471.6657003424,91.8167172682
136.9172993488,-472.2275914477,90.760007313
135.6785508872,-472.7848020811,89.7128848958
134.4299953704,-473.3372257662,88.6749131889
133.1720695385,-473.884768846,87.6456976481
131.9051769954,-474.4273428936,86.6248907284
130.6296723506,-474.9648725655,85.612169237
129.3458880533,-475.4972848928,84.6072479269
128.0541120048,-476.0245192946,83.6098551096
126.7546268177,-476.5465119199,82.6197575944
125.4476574749,-477.063217236,81.6367158239
124.1334727863,-477.5745681182,80.6605563838
122.8122684095,-478.0805225617,79.6910803053
121.4842434717,-478.5810335895,78.7281177985
