-91.5918005267,-421.8472685089,252.3605952356
-92.9070260025,-422.1781245858,251.3280142569
-94.2255850107,-422.500255894,250.2969293047
-95.5473191031,-422.8137432464,249.267226532
-96.8720496811,-423.118654734,248.2388226611
-98.1996388093,-423.4150607753,247.2116163049
-99.5299444052,-423.7030240471,246.1855217161
-100.8628319971,-423.9826028403,245.1604585664
-102.1981740401,-424.25385137,244.1363515468
-103.5358449293,-424.5168192133,243.113133347
-104.8757363826,-424.7715546868,242.0907321471
-106.2177366611,-425.0181010503,241.0690868501
-107.5617395503,-425.2564986481,240.0481395831
-108.9076598013,-425.4867877474,239.02782346
-110.2553678749,-425.7089977124,238.0081115307
-111.6047880371,-425.9231639884,236.988941971
-112.9558306649,-426.1293166387,235.9702690077
-114.3084094282,-426.3274835296,234.9520495032
-115.6624373941,-426.5176899611,233.9342455396
-117.0178398335,-426.6999606139,232.9168144793
-118.3745378647,-426.8743173563,231.8997209787
-119.7324553945,-427.0407804071,230.8829314964
-121.0915185166,-427.1993683755,229.8664145022
-122.4516608744,-427.3501144475,228.8501295188
-123.8127638021,-427.493147612,227.8340333636
-125.1747248085,-427.6286338787,226.8180571749
-126.5374438815,-427.756730349,225.8021356077
-127.900817381,-427.8775851818,224.7862110348
-129.2647553009,-427.9913397212,223.7702203077
-130.6291659526,-428.0981275657,222.7541058305
-131.9939614666,-428.1980755358,221.7378111422
-133.3590574675,-428.2913040468,220.7212808664
-134.7243705883,-428.37792732,219.7044622912
-136.0898361615,-428.4580547674,218.687291939
-137.4553524327,-428.5317880514,217.6697368882
-138.8208629118,-428.5992261713,216.6517332078
-140.1862959197,-428.660462172,215.6332307834
-141.5515819228,-428.7155844513,214.614180214
-142.9166533439,-428.7646769804,213.5945327734
-144.2814443871,-428.8078195098,212.5742403709
-145.645890876,-428.845087761,211.5532555134
-147.0099242763,-428.876553484,210.531535634
-148.3734946547,-428.9022851336,209.5090257477
-149.7365559437,-428.9223474822,208.4856693103
-151.0990065937,-428.9368012087,207.461452713
-152.4608121143,-428.9457047394,206.4363131406
-153.8219148745,-428.9491129884,205.41020616
-155.1822580468,-428.9470778789,204.3830876443
-156.5417855063,-428.9396484539,203.3549137429
-157.9004417354,-428.9268709791,202.3256408515
-159.258171733,-428.9087890398,201.2952255834
-160.614920929,-428.8854436308,200.2636247402
-161.9706351017,-428.856873241,199.2307952836
-163.3252578089,-428.823113999,198.1966962097
-164.6787400872,-428.7841994943,197.161281057
-166.0310400529,-428.7401607182,196.1244980679
-167.3820755266,-428.6910278065,195.0863264897
-168.7318076658,-428.6368273442,194.0467123656
-170.0801827195,-428.5775842652,193.0056130891
-171.4271468076,-428.5133214489,191.9629860106
-172.7726458555,-428.4440597666,190.9187884126
-174.1166255303,-428.3698181262,189.8729774856
-175.4590311788,-428.2906135119,188.8255103031
-176.7998077651,-428.2064610216,187.7763437978
-178.138895583,-428.11737419,186.7254380595
-179.4762448942,-428.0233640388,185.6727447734
-180.81179837,-427.9244402359,184.6182209081
-182.1454982675,-427.8206106768,183.5618230345
-183.4772863376,-427.7118815062,182.5035073255
-184.8071137257,-427.5982562645,181.4432215735
-186.1349009804,-427.4797393525,180.3809370282
-187.4605978203,-427.3563309328,179.3166006699
-188.7841430177,-427.228030327,178.2501670934
-190.1054743832,-427.0948351865,177.1815904857
-191.4245286568,-426.9567415054,176.110824637
-192.7412414421,-426.8137436268,175.0378229169
-194.0555471373,-426.665834248,173.9625382514
-195.3673788657,-426.5130044229,172.8849230997
-196.6766684032,-426.355243563,171.8049294306
-197.9833461043,-426.1925394357,170.7225087001
-199.287340826,-426.0248781614,169.6376118275
-200.5885798486,-425.8522442083,168.5501891731
-201.8869883686,-425.6746204454,167.4601908734
-203.1824981662,-425.492003207,166.3675702683
-204.475061698,-425.3044437446,165.2723008852
-205.7646372368,-425.1120053268,164.1743592078
-207.0511822596,-424.9147508205,163.0737213672
-208.3346567527,-424.712742185,161.970360268
-209.6150156905,-424.5060416553,160.8642520058
-210.8922155863,-424.2947107501,159.7553702273
-212.1662124281,-424.0788105983,158.6436878554
-213.4369616436,-423.8584019582,157.5291770834
-214.7044180648,-423.6335452372,156.411809367
-215.9685358912,-423.4043005125,155.291555417
-217.2292686528,-423.1707275514,154.1683851914
-218.4865691716,-422.9328858325,153.0422678873
-219.7403843467,-422.6908355762,151.913176606
-220.9906804833,-422.4446328222,150.7810654387
-222.2373983908,-422.194338156,149.645909909
-223.4804876675,-421.9400101165,148.5076760681
-224.7198970006,-421.6817070658,147.3663291565
-225.9555741218,-421.4194872122,146.2218335938
-227.1874657624,-421.1534086354,145.0741529669
-228.4155176064,-420.8835293109,143.9232500184
-229.6396742426,-420.6099071358,142.7690866342
-230.8598791149,-420.3325999554,141.6116238313
-232.076074471,-420.0516655898,140.450821745
-233.2882013081,-419.7671618626,139.2866396175
-234.4961756496,-419.4791523159,138.1190587345
-235.6999844493,-419.187683266,136.9479895033
-236.899540448,-418.8928184302,135.7734116754
-238.0947791472,-418.594615913,134.5952806946
-239.2856345109,-418.2931339715,133.4135510327
-240.4720389007,-417.9884310488,132.228176174
-241.6539230094,-417.6805658078,131.0391085991
-242.8312212512,-417.369595715,129.8462942173
-244.0038544892,-417.0555816144,128.6496897646
-245.1717479163,-416.7385830734,127.4492446961
-246.3348247601,-416.4186600301,126.2449074018
-247.4930062019,-416.0958728337,125.0366251903
-248.6462112921,-415.770282288,123.8243442727
-249.7943357112,-415.4419557812,122.6080322414
-250.9373380438,-415.1109425484,121.387586365
-252.0751088304,-414.7773111422,120.1629721972
-253.2075577721,-414.441124599,118.9341312624
-254.3345919675,-414.1024466444,117.7010038958
-255.456115806,-413.7613417472,116.463529227
-256.5720308557,-413.4178751747,115.221645164
-257.6822357475,-413.0721130511,113.9752883776
-258.786626053,-412.7241224182,112.724394286
-259.8850941587,-412.3739712985,111.4688970414
-260.9775291328,-412.0217287615,110.2087295158
-262.0638208891,-411.6674635823,108.9438182572
-263.1438453526,-411.3112491063,107.6741005872
-264.2174806928,-410.9531580228,106.3995056393
-265.2845932914,-410.5932670382,105.1199707307
-266.3450725209,-410.2316451262,103.8353993024
-267.3987751831,-409.8683723065,102.5457273629
-268.4455628954,-409.503527105,101.2508785679
-269.4852975948,-409.1371880012,99.9507690458
-270.5178242901,-408.7694395402,98.6453287358
-271.5429900776,-408.4003657138,97.3344775402
-272.5606469122,-408.0300533759,96.0181442813
-273.5707259456,-407.6585893188,94.6962947739
-274.573161783,-407.2860705954,93.3689409695
-275.5678873453,-406.912595395,92.0360903081
-276.5548597322,-406.5382531976,90.6977098243
-277.5340021882,-406.1631466646,89.3538036022
-278.5052430712,-405.7873771423,88.0043603485
-279.4685060647,-405.4110484176,86.6493660127
-280.4237098927,-405.03426693,85.2888037146
-281.3707710566,-404.6571407834,83.9226492486
-282.309591699,-404.2797847026,82.5508880724
-283.2400760514,-403.9023136146,81.173491009
-284.1621200154,-403.5248469125,79.7904285224
-285.0756123761,-403.1475081267,78.4016683016
-285.9804346885,-402.7704251274,77.0071746479
-286.8764607765,-402.3937304958,75.6069083578
-287.7635561858,-402.0175619283,74.2008265983
-288.6415775863,-401.6420626793,72.7888827746
-289.5103751471,-401.2673807327,71.371021407
-290.3697732732,-400.8936773761,69.9472085611
-291.2196138638,-400.5211086721,68.5173590027
-292.0597042792,-400.1498482964,67.0814204256
-292.8898455973,-399.7800755816,65.6393251487
-293.7098249699,-399.4119791535,64.1910007624
-294.5194144472,-399.0457578006,62.7363699395
-295.3183696749,-398.6816214401,61.275350241
-296.106428443,-398.3197921936,59.8078539176
-296.8833125155,-397.9605039884,58.3337811048
-297.6487081886,-397.6040120861,56.853053419
-298.4023006036,-397.2505777186,55.3655440802
-299.143733803,-396.9004872734,53.8711499704
-299.8726277885,-396.5540450955,52.3697538437
-300.5885715225,-396.2115775547,50.8612320477
-301.29111965,-395.8734354975,49.3454544199
-301.9797887771,-395.5399970365,47.8222842412
-302.6540532315,-395.2116707327,46.2915782671
-303.3133394303,-394.8888996256,44.7531887325
-303.9570239863,-394.5721636212,43.2069549998
-304.584421108,-394.2619873588,41.6527186203
-305.1947798533,-393.9589435233,40.0903133539
-305.787274339,-393.6636599275,38.5195691922
-306.3609938454,-393.376827034,36.940313941
-306.9149312851,-393.0992067435,35.3523754417
-307.4479686198,-392.8316432484,33.7555880364
-307.9588659391,-392.5750726927,32.1497819162
-308.4462348344,-392.3305414982,30.534813092
-308.9085239574,-392.0992187097,28.9105559358
-309.344178469,-391.8822486809,27.2769832559
-309.7518049412,-391.6806033662,25.6342423181
-310.1299037672,-391.4953284016,23.9825373117
-310.4768144606,-391.3275889328,22.3221407868
-310.7906935407,-391.1786873132,20.6534017757
-311.0694859615,-391.0500854293,18.9767649117
-311.3108888452,-390.943432471,17.2928111571
-311.5123132896,-390.8605958968,15.6022826058
-311.6708353977,-390.8037002532,13.9061385638
-311.7831412858,-390.77517256,12.2055995943
-311.8454574591,-390.7777979664,10.5022752891
-311.8534777667,-390.8147825903,8.7982515559
-311.8022770373,-390.8898280454,7.0962468176
-311.6862220802,-391.0072114026,5.3998640033
-311.4988879485,-391.171868616,3.7138563757
-311.2330018666,-391.3894643011,2.0445402784
-310.8804599659,-391.6664181462,0.4003344712
-310.4324776602,-392.0098451887,-1.2076138113
-309.8800249301,-392.4272964605,-2.7646125001
-309.2146652188,-392.926207742,-4.2517665953
-308.4300191236,-393.5128724501,-5.6456147042
-307.5238053885,-394.1909382352,-6.9188292625
-306.500103673,-394.9596398987,-8.0425279543
-305.370799991,-395.8125064662,-8.9904668811
-304.1549918014,-396.7368628903,-9.7446672568
-302.8753775221,-397.7136160306,-10.301919237
-301.5536816487,-398.723365263,-10.6708918606
-300.2079778802,-399.7499215796,-10.8671392587
-298.8519137885,-400.7809994072,-10.9091343374
-297.4951129341,-401.8078782907,-10.8154535911
-296.1439952389,-402.8246877791,-10.6032330575
-294.8026621629,-403.8276343572,-10.2875459544
-293.4736556762,-404.8143392355,-9.8813313882
-292.158401082,-405.7834342086,-9.3955413664
-290.857657387,-406.7341721459,-8.8394239464
-289.571702976,-407.6662500373,-8.2207720409
-288.3005298239,-408.5796376511,-7.5461785216
-287.0439512267,-409.4744787355,-6.821246946
-285.8016564245,-410.3510367328,-6.0507558398
-284.5732747015,-411.2096383574,-5.2388101199
-283.3584228482,-412.0506329365,-4.388969658
-282.1566842359,-412.8744016489,-3.5043158347
-280.9676483082,-413.6813261174,-2.5875447098
-279.790917316,-414.4717812727,-1.6410287298
-278.6261023792,-415.246136142,-0.6668603025
-277.4728361082,-416.0047440894,0.3330989187
-276.3307611978,-416.7479494888,1.3571948474
-275.1995546406,-417.4760713877,2.4039315454
-274.078899252,-418.1894217694,3.4719728894
*
-351.9770908083,-349.2234335198,64.4602282554
-351.0216138587,-349.9276047471,65.6909765115
-350.0747892572,-350.6108765404,66.9400631148
-349.1361190978,-351.2743596777,68.2058580801
-348.205131425,-351.9190632705,69.4869454489
-347.2813920177,-352.5458970337,70.782073508
-346.3644896869,-353.1556905389,72.0901463417
-345.4540594454,-353.749185666,73.4101663203
-344.5497410334,-354.3270707846,74.7412727309
-343.6512085381,-354.8899668689,76.0826817488
-342.7581565078,-355.4384416571,77.4336911884
-341.8703021422,-355.9730126413,78.7936641217
-340.9873737633,-356.4941577749,80.162035249
-340.1091231518,-357.002311318,81.5382822316
-339.235310917,-357.4978753592,82.9219398135
-338.3657286979,-357.9812097952,84.3125571626
-337.5001668561,-358.4526529558,85.7097424002
-336.6384254661,-358.9125170017,87.1131399121
-335.7803220829,-359.3610855625,88.5224125593
-334.9256838674,-359.7986196545,89.9372497887
-334.0743459707,-360.2253598547,91.3573663571
-333.2261550383,-360.6415257776,92.782492924
-332.3809655308,-361.0473190908,94.2123789311
-331.5386327126,-361.4429277606,95.6468017313
-330.699024124,-361.828521396,97.085544648
-329.8620133205,-362.2042551128,98.5284051865
-329.0274794813,-362.5702704064,99.9751936395
-328.1953070284,-362.9266959459,101.4257318728
-327.3653799487,-363.2736504874,102.8798615886
-326.5376052205,-363.611233678,104.3374016478
-325.7118726018,-363.9395432388,105.798217183
-324.8880848225,-364.2586627349,107.2621654113
-324.0661482233,-364.5686658845,108.7291108201
-323.2459725256,-364.8696169625,110.1989244915
-322.4274706146,-365.161571161,111.6714834902
-321.6105602339,-365.4445742613,113.1466668691
-320.7951561815,-365.7186655335,114.6243689175
-319.9811724262,-365.9838769525,116.1044946866
-319.1685511929,-366.2402241563,117.5869061913
-318.357208728,-366.487724186,119.0715203796
-317.5470730564,-366.7263832004,120.5582398786
-316.7380741262,-366.9561998136,122.0469702813
-315.9301436779,-367.1771651899,123.5376198133
-315.1232176217,-367.3892624702,125.0300943898
-314.3172268645,-367.5924691849,126.5243140726
-313.5121086538,-367.7867542189,128.0201916166
-312.7078012039,-367.972079258,129.5176419161
-311.9042388704,-368.1483997525,131.016590573
-311.1013714199,-368.3156606614,132.5169375029
-310.2991307917,-368.473821433,134.0186058437
-309.4974393539,-368.6228983349,135.5214964016
-308.6962163468,-368.7629225469,137.0255071546
-307.8953806313,-368.8939283135,138.5305366417
-307.0948510933,-369.0159528348,140.0364834201
-306.2945460996,-369.1290363051,141.5432473032
-305.4943840626,-369.2332217684,143.0507285121
-304.6942833751,-369.3285550752,144.5588280059
-303.8941624823,-369.4150848121,146.0674475516
-303.093939952,-369.4928622292,147.5764897912
-302.2935377382,-369.561940907,149.0858522851
-301.492870246,-369.6223776213,150.5954483245
-300.6918571646,-369.6742310855,152.1051829132
-299.8904187175,-369.71756237,153.6149619057
-299.0884702934,-369.7524350336,155.1247022874
-298.2859444206,-369.7789141538,156.6342909813
-297.482755868,-369.7970677137,158.1436507088
-296.6788265924,-369.8069653856,159.6526931682
-295.8740792542,-369.8086787621,161.1613313962
-295.0684372722,-369.802281268,162.6694798045
-294.2618248762,-369.7878480721,164.1770542153
-293.454167158,-369.7654559986,165.6839718923
-292.6453901194,-369.7351834388,167.1901515701
-291.835420718,-369.6971102624,168.6955134811
-291.0241869108,-369.6513177301,170.1999793783
-290.2116176955,-369.5978884063,171.7034725577
-289.3976458886,-369.5369062897,173.2059128252
-288.5821976582,-369.4684559221,174.7072358922
-287.76520064,-369.3926227433,176.2073783793
-286.9466019646,-369.3094949341,177.7062449227
-286.1263297342,-369.2191597101,179.2037789508
-285.3043234062,-369.1217061009,180.6999069802
-284.4805161193,-369.0172229782,182.1945709609
-283.6548464958,-368.9058003046,183.6877067902
-282.8272544758,-368.7875286146,185.1792519658
-281.9976813351,-368.6624989408,186.6691455853
-281.1660697,-368.5308027407,188.1573283439
-280.3323635607,-368.3925318271,189.6437425309
-279.4965082823,-368.2477782983,191.1283320241
-278.6584506131,-368.0966344721,192.611042283
-277.8181386917,-367.9391928201,194.0918203415
-276.9755220514,-367.7755459051,195.5706147981
-276.1305549819,-367.6057870059,197.0473699475
-275.2831832927,-367.4300073781,198.5220488829
-274.4333462738,-367.248296306,199.9946297204
-273.5810370695,-367.0607542848,201.4650013486
-272.7261910256,-366.8674689834,202.9331567531
-271.8687662309,-366.6685323303,204.3990533216
-271.0087221692,-366.4640359691,205.8626498884
-270.1460197105,-366.2540712122,207.3239067175
-269.2806211014,-366.0387289958,208.782785486
-268.4124899538,-365.818099837,210.2392492661
-267.5415912319,-365.592273793,211.6932625072
-266.6678912392,-365.3613404221,213.1447910171
-265.7913585438,-365.1253890017,214.5938003913
-264.9119475094,-364.8845042027,216.0402842744
-264.0296785571,-364.6387975178,217.4841841057
-263.1445639305,-364.3883884128,218.9255256437
-262.2566201459,-364.1333938339,220.3643273797
-261.3658669451,-363.8739273023,221.8005973229
-260.4723275406,-363.6100993604,223.2343329928
-259.5760138765,-363.3420134827,224.6655452631
-258.6769388891,-363.0697698603,226.0942387008
-257.7751133603,-362.7934646977,227.5204167625
-256.870549658,-362.5131915717,228.9440760152
-255.9632482037,-362.2290374119,230.3652275005
-255.0532152822,-361.9410881731,231.7838687347
-254.1404489115,-361.6494245857,233.2000059271
-253.2249615078,-361.3541295554,234.6136188778
-252.3067463794,-361.0552775908,236.0247129767
-251.3858040431,-360.7529433644,237.4332784395
-250.4621249841,-360.4471962372,238.8393168308
-249.535703607,-360.1381049444,240.242819683
-248.6065322783,-359.8257357769,241.6437776555
-247.6746013878,-359.5101527096,243.0421804158
-246.7398994046,-359.1914175237,244.4380165213
-245.8024129251,-358.8695899237,245.8312733035
